33196.2,33305.75,33164.65,33303.5,2021-04-30T10:15:00+0530
33301.45,33398.55,33232.25,33345.25,2021-04-30T10:30:00+0530
33351.4,33448.6,33320.8,33420.25,2021-04-30T10:45:00+0530
33416.3,33436.65,33323.15,33334.95,2021-04-30T11:00:00+0530
33336.6,33367.3,33241.25,33246.7,2021-04-30T11:15:00+0530
33246.55,33302.05,33129.8,33160.6,2021-04-30T11:30:00+0530
33160.75,33267.9,33159.7,33232.95,2021-04-30T11:45:00+0530
33235.85,33294.3,33183.55,33184.1,2021-04-30T12:00:00+0530
33188.8,33284.55,33178.8,33254.5,2021-04-30T12:15:00+0530
33255.55,33306.05,33231.2,33269.7,2021-04-30T12:30:00+0530
33271.8,33293.2,33194.25,33258.55,2021-04-30T12:45:00+0530
33257.35,33264.75,33069.1,33103.4,2021-04-30T13:00:00+0530
33100.6,33159.7,33045.45,33056.85,2021-04-30T13:15:00+0530
33059.75,33125.05,32964.25,32986.4,2021-04-30T13:30:00+0530
32982.95,33029.65,32915.8,33019.65,2021-04-30T13:45:00+0530
33018.55,33022.25,32786.8,32878.25,2021-04-30T14:00:00+0530
32876.5,32923.5,32759.15,32884.3,2021-04-30T14:15:00+0530
32884.95,33003.95,32837.95,32941.4,2021-04-30T14:30:00+0530
32942.65,32965.25,32844.15,32900.9,2021-04-30T14:45:00+0530
32903,32904.35,32786.55,32824.15,2021-04-30T15:00:00+0530
32819.95,32826.45,32667,32714.35,2021-04-30T15:15:00+0530
32368.55,32401.4,32022.9,32375.2,2021-05-03T09:15:00+0530
32371.95,32381.7,32184.4,32342.05,2021-05-03T09:30:00+0530
32344.9,32394.5,32275.75,32307.35,2021-05-03T09:45:00+0530
32310.35,32342.3,32217.15,32257.25,2021-05-03T10:00:00+0530
32256,32305.45,32178.9,32256.15,2021-05-03T10:15:00+0530
32254.6,32433.9,32217.75,32428.55,2021-05-03T10:30:00+0530
32428.45,32534.6,32362.45,32412.8,2021-05-03T10:45:00+0530
32414.4,32433.5,32342.95,32416.25,2021-05-03T11:00:00+0530
32416.05,32474.1,32376.2,32389.2,2021-05-03T11:15:00+0530
32388.75,32388.75,32256.55,32266.6,2021-05-03T11:30:00+0530
32269.15,32309.25,32216.9,32289.25,2021-05-03T11:45:00+0530
32290.4,32315,32245.7,32291.45,2021-05-03T12:00:00+0530
32292,32294.6,32143.45,32180.6,2021-05-03T12:15:00+0530
32181.15,32226.15,32127.45,32157.9,2021-05-03T12:30:00+0530
32152.95,32284.65,32141.35,32263.05,2021-05-03T12:45:00+0530
32261.2,32311.3,32206.45,32300.4,2021-05-03T13:00:00+0530
32297.65,32341.8,31921.65,32045.6,2021-05-03T13:15:00+0530
32049.1,32087.75,31987.45,32035.65,2021-05-03T13:30:00+0530
32034.65,32149.75,31985.7,32121.35,2021-05-03T13:45:00+0530
32120.6,32131.1,32046.15,32067.8,2021-05-03T14:00:00+0530
32065.4,32341.05,32054.55,32300.3,2021-05-03T14:15:00+0530
32306.2,32521.3,32306.2,32492.25,2021-05-03T14:30:00+0530
32491.05,32530.6,32387.65,32422.75,2021-05-03T14:45:00+0530
32421.8,32521.4,32358.75,32442.8,2021-05-03T15:00:00+0530
32439.85,32560.2,32405.55,32535.55,2021-05-03T15:15:00+0530
32610.4,32828.7,32610.4,32744.1,2021-05-04T09:15:00+0530
32739.2,32838.15,32658.1,32668.15,2021-05-04T09:30:00+0530
32666.75,32806.6,32509,32800.8,2021-05-04T09:45:00+0530
32798.35,32877.2,32781.75,32823.65,2021-05-04T10:00:00+0530
32816.25,32852,32758.95,32811,2021-05-04T10:15:00+0530
32808.35,32893.95,32806.6,32827.5,2021-05-04T10:30:00+0530
32827.65,32886.15,32807.95,32845.7,2021-05-04T10:45:00+0530
32844.75,32953.55,32836.65,32926.15,2021-05-04T11:00:00+0530
32927.6,32944.6,32874.5,32897.9,2021-05-04T11:15:00+0530
32896.85,33008.5,32890.15,32996.45,2021-05-04T11:30:00+0530
32996.95,33005.3,32930.3,32972.75,2021-05-04T11:45:00+0530
32970,33009.35,32887.05,32924.75,2021-05-04T12:00:00+0530
32926.55,32990.15,32867.25,32975.55,2021-05-04T12:15:00+0530
32969.15,32999.2,32901.35,32956.7,2021-05-04T12:30:00+0530
32959.6,32986.6,32901.5,32935.05,2021-05-04T12:45:00+0530
32933.1,32933.75,32599.55,32599.55,2021-05-04T13:00:00+0530
32597.4,32675.5,32496.6,32675.5,2021-05-04T13:15:00+0530
32672.25,32712.4,32580.3,32652.05,2021-05-04T13:30:00+0530
32651.8,32766.45,32622.35,32692.95,2021-05-04T13:45:00+0530
32695.6,32758.7,32578.7,32649.55,2021-05-04T14:00:00+0530
32655.8,32714.85,32624.25,32687.35,2021-05-04T14:15:00+0530
32688.4,32747.8,32266.7,32268.55,2021-05-04T14:30:00+0530
32267.05,32379.4,32206.15,32215.85,2021-05-04T14:45:00+0530
32219.9,32339.25,32193.55,32323.35,2021-05-04T15:00:00+0530
32319.45,32327.65,32240.15,32293.75,2021-05-04T15:15:00+0530
32577.1,32602.3,32402.85,32463,2021-05-05T09:15:00+0530
32463.9,32560.9,32431.35,32460,2021-05-05T09:30:00+0530
32459.8,32506.6,32377.15,32501.3,2021-05-05T09:45:00+0530
32502.1,32614.8,32072.8,32459.55,2021-05-05T10:00:00+0530
32458.2,32551.15,32366.9,32530.7,2021-05-05T10:15:00+0530
32536.1,32675.3,32516.6,32635.95,2021-05-05T10:30:00+0530
32648,32725.85,32623.55,32669.5,2021-05-05T10:45:00+0530
32669.7,32720.7,32527.45,32557,2021-05-05T11:00:00+0530
32554.9,32563.2,32455.1,32547.8,2021-05-05T11:15:00+0530
32544.1,32597.3,32489.95,32533.55,2021-05-05T11:30:00+0530
32535.7,32597.75,32523.5,32586.3,2021-05-05T11:45:00+0530
32586.15,32649.25,32498.65,32587.3,2021-05-05T12:00:00+0530
32590.65,32627.45,32539.25,32606.6,2021-05-05T12:15:00+0530
32605.1,32612.65,32512.85,32549.25,2021-05-05T12:30:00+0530
32549.6,32766.55,32527.1,32739.35,2021-05-05T12:45:00+0530
32739.65,32838.7,32694.25,32763.75,2021-05-05T13:00:00+0530
32764.7,32813.7,32670.4,32719.3,2021-05-05T13:15:00+0530
32723.15,32756.2,32645.6,32724.35,2021-05-05T13:30:00+0530
32724.35,32748,32659.9,32708.35,2021-05-05T13:45:00+0530
32708,32735.6,32537.35,32586.5,2021-05-05T14:00:00+0530
32582.15,32762.3,32563.2,32722.45,2021-05-05T14:15:00+0530
32725.95,32732.8,32652.9,32723.05,2021-05-05T14:30:00+0530
32722.15,32755.2,32675.85,32685.2,2021-05-05T14:45:00+0530
32685.15,32792.15,32684.1,32791.95,2021-05-05T15:00:00+0530
32793.35,32861.55,32771.85,32851.55,2021-05-05T15:15:00+0530
32900.75,32951.1,32713.95,32732.1,2021-05-06T09:15:00+0530
32734.7,32906.45,32717.5,32816.85,2021-05-06T09:30:00+0530
32812.95,32869.7,32755.7,32770.1,2021-05-06T09:45:00+0530
32768.4,32826.1,32712.7,32737.65,2021-05-06T10:00:00+0530
32745.65,32758.65,32614.55,32672.25,2021-05-06T10:15:00+0530
32671.7,32703.75,32620.2,32667.9,2021-05-06T10:30:00+0530
32671.7,32708.25,32666.15,32681.05,2021-05-06T10:45:00+0530
32682.7,32743.3,32567.4,32611.35,2021-05-06T11:00:00+0530
32613.8,32652.1,32588.1,32648.8,2021-05-06T11:15:00+0530
32650,32684.5,32613.1,32664.4,2021-05-06T11:30:00+0530
32664.15,32753.15,32627.65,32730.6,2021-05-06T11:45:00+0530
32731.5,32742.45,32670.15,32731.65,2021-05-06T12:00:00+0530
32730.3,32833.1,32714.8,32823.95,2021-05-06T12:15:00+0530
32826.1,32845.75,32770.35,32783.95,2021-05-06T12:30:00+0530
32783.75,32857.2,32766.25,32833.8,2021-05-06T12:45:00+0530
32832.65,32883.85,32807.1,32875.3,2021-05-06T13:00:00+0530
32875.3,32898,32729.65,32785.45,2021-05-06T13:15:00+0530
32788.05,32845.9,32736.9,32834.85,2021-05-06T13:30:00+0530
32836.25,32860.05,32780.85,32835.1,2021-05-06T13:45:00+0530
32833.15,32923.5,32795.95,32810.6,2021-05-06T14:00:00+0530
32811.5,32827.75,32739.85,32784,2021-05-06T14:15:00+0530
32785.6,32894.75,32759.5,32832.55,2021-05-06T14:30:00+0530
32833.8,32845.95,32765,32765,2021-05-06T14:45:00+0530
32764.65,32842.4,32692.85,32829.5,2021-05-06T15:00:00+0530
32830,32891.2,32825.85,32875.7,2021-05-06T15:15:00+0530
33041.65,33255.5,33041.65,33205.35,2021-05-07T09:15:00+0530
33208,33224.25,33148.2,33175.1,2021-05-07T09:30:00+0530
33172.7,33188.5,33087.55,33097.6,2021-05-07T09:45:00+0530
33097.35,33155.85,33091.85,33122.3,2021-05-07T10:00:00+0530
33125.45,33140.55,33039.65,33049.5,2021-05-07T10:15:00+0530
33047,33079,32971.8,32978.45,2021-05-07T10:30:00+0530
32974.75,33027.25,32930.35,33026.2,2021-05-07T10:45:00+0530
33023.9,33030.2,32937.25,32955.75,2021-05-07T11:00:00+0530
32954.65,33066.8,32953.8,33063.6,2021-05-07T11:15:00+0530
33063.05,33075.7,33007.95,33037.45,2021-05-07T11:30:00+0530
33037.45,33049.05,32984.9,33030.75,2021-05-07T11:45:00+0530
33028.65,33030.6,32841.5,32893.75,2021-05-07T12:00:00+0530
32881.75,32899.3,32772.1,32885.35,2021-05-07T12:15:00+0530
32885.3,32914,32840.7,32908.55,2021-05-07T12:30:00+0530
32906.9,32941.35,32875.55,32891.65,2021-05-07T12:45:00+0530
32890.25,32906.25,32831.45,32850.45,2021-05-07T13:00:00+0530
32850.1,32902.35,32805.05,32858.1,2021-05-07T13:15:00+0530
32860.6,32908.6,32843.05,32889.2,2021-05-07T13:30:00+0530
32886.3,32981.95,32878.15,32944,2021-05-07T13:45:00+0530
32943.4,32980.15,32871.35,32959.75,2021-05-07T14:00:00+0530
32961.3,32967.5,32899.1,32906.2,2021-05-07T14:15:00+0530
32908.5,32933.05,32865.75,32924.2,2021-05-07T14:30:00+0530
32924.3,32952.8,32906.5,32918,2021-05-07T14:45:00+0530
32918.4,32943.65,32895.65,32914.75,2021-05-07T15:00:00+0530
32911.6,32926.1,32859.4,32888.25,2021-05-07T15:15:00+0530
33175.3,33225.2,33086.45,33177.55,2021-05-10T09:15:00+0530
33174.5,33179.95,33050.9,33096.7,2021-05-10T09:30:00+0530
33096.85,33152.9,33029.75,33058.35,2021-05-10T09:45:00+0530
33058.7,33173.3,33051.35,33173.3,2021-05-10T10:00:00+0530
33176.35,33282.65,33172.05,33242.25,2021-05-10T10:15:00+0530
33240.7,33297.6,33225.8,33242.5,2021-05-10T10:30:00+0530
33240.5,33280.55,33193.2,33199.45,2021-05-10T10:45:00+0530
33199.7,33264.15,33176.1,33220.7,2021-05-10T11:00:00+0530
33221,33274,33205.85,33229.85,2021-05-10T11:15:00+0530
33228.6,33244.1,33202.2,33216.2,2021-05-10T11:30:00+0530
33212.9,33215.95,33135.05,33185.15,2021-05-10T11:45:00+0530
33184.55,33219.85,33153.85,33182.45,2021-05-10T12:00:00+0530
33182.05,33202.85,33153,33197.6,2021-05-10T12:15:00+0530
33198.5,33256.9,33177.05,33243.4,2021-05-10T12:30:00+0530
33245.95,33247.5,33200.85,33212.95,2021-05-10T12:45:00+0530
33215.05,33257.95,33123.05,33147.7,2021-05-10T13:00:00+0530
33152,33168.2,33092.9,33157.6,2021-05-10T13:15:00+0530
33157.65,33187.05,33142.3,33171.45,2021-05-10T13:30:00+0530
33172.95,33189.1,33137.75,33174.55,2021-05-10T13:45:00+0530
33175.15,33184.25,33144.8,33149.6,2021-05-10T14:00:00+0530
33150.4,33219.3,33088.35,33122.05,2021-05-10T14:15:00+0530
33124.5,33159.05,33121.15,33148.3,2021-05-10T14:30:00+0530
33144.7,33149.3,33088.25,33106.15,2021-05-10T14:45:00+0530
33105.05,33147.45,33095.45,33123.3,2021-05-10T15:00:00+0530
33123.5,33206.9,33115.35,33191.5,2021-05-10T15:15:00+0530
32640.95,32796.8,32629.35,32778.65,2021-05-11T09:15:00+0530
32779.25,32810.4,32753.4,32777.8,2021-05-11T09:30:00+0530
32778.75,32834.35,32752.3,32832.45,2021-05-11T09:45:00+0530
32832.7,32873.35,32807.6,32870.9,2021-05-11T10:00:00+0530
32869.4,32904.85,32804.45,32814.95,2021-05-11T10:15:00+0530
32813.5,32849.05,32804.45,32822.95,2021-05-11T10:30:00+0530
32824.4,32876.9,32777.15,32875.1,2021-05-11T10:45:00+0530
32877.4,32917.35,32857.35,32869.75,2021-05-11T11:00:00+0530
32869.75,33032.15,32866.95,33007.65,2021-05-11T11:15:00+0530
33005.45,33150.9,33005.45,33057.5,2021-05-11T11:30:00+0530
33059.05,33064.75,33006,33036.3,2021-05-11T11:45:00+0530
33036.15,33072.05,33030,33053.25,2021-05-11T12:00:00+0530
33053.6,33091.4,33037.35,33070.85,2021-05-11T12:15:00+0530
33071.85,33076.6,32973.8,32996.7,2021-05-11T12:30:00+0530
32991.55,32995,32915.4,32942.2,2021-05-11T12:45:00+0530
32940.95,32940.95,32850.85,32897.8,2021-05-11T13:00:00+0530
32898.7,32898.7,32728.9,32798.35,2021-05-11T13:15:00+0530
32797.45,32845.45,32753.8,32818.8,2021-05-11T13:30:00+0530
32818.2,32864.05,32786.8,32851.55,2021-05-11T13:45:00+0530
32852.55,32880.8,32808.95,32808.95,2021-05-11T14:00:00+0530
32804.4,32853.4,32804.4,32819.85,2021-05-11T14:15:00+0530
32820.95,32872.55,32773.05,32839.15,2021-05-11T14:30:00+0530
32836.95,32899.7,32823.3,32850.2,2021-05-11T14:45:00+0530
32850.25,32906.25,32838.05,32885.35,2021-05-11T15:00:00+0530
32884.95,32891.85,32830.05,32836.25,2021-05-11T15:15:00+0530
32717.65,32746.2,32622.8,32679.85,2021-05-12T09:15:00+0530
32679.7,32681.4,32566.5,32633.75,2021-05-12T09:30:00+0530
32633.55,32672.4,32585.1,32654.65,2021-05-12T09:45:00+0530
32656.6,32681.45,32584.85,32586.8,2021-05-12T10:00:00+0530
32585.65,32614.5,32518.25,32531.8,2021-05-12T10:15:00+0530
32531.6,32585.8,32519.95,32564.3,2021-05-12T10:30:00+0530
32565.95,32604.8,32543.55,32584.9,2021-05-12T10:45:00+0530
32583.85,32595,32432.95,32442.6,2021-05-12T11:00:00+0530
32444.55,32499.25,32403.85,32495.55,2021-05-12T11:15:00+0530
32495.55,32530.9,32467.35,32510.25,2021-05-12T11:30:00+0530
32511.1,32610.6,32511.1,32580.9,2021-05-12T11:45:00+0530
32582.4,32664.55,32546.55,32658.35,2021-05-12T12:00:00+0530
32657.95,32706.6,32625.15,32701.45,2021-05-12T12:15:00+0530
32698.9,32701.5,32608.85,32614.3,2021-05-12T12:30:00+0530
32610.4,32635.5,32581.95,32608.85,2021-05-12T12:45:00+0530
32608.25,32660.25,32606.7,32630.9,2021-05-12T13:00:00+0530
32633.05,32660.85,32600.35,32605.15,2021-05-12T13:15:00+0530
32604.25,32625.4,32520.8,32537.4,2021-05-12T13:30:00+0530
32538.05,32627.35,32532.55,32620.65,2021-05-12T13:45:00+0530
32622.4,32671.9,32611.75,32620,2021-05-12T14:00:00+0530
32619.25,32654.4,32605.35,32627.35,2021-05-12T14:15:00+0530
32628.2,32663.75,32555.65,32578.8,2021-05-12T14:30:00+0530
32580.55,32580.75,32380,32391.9,2021-05-12T14:45:00+0530
32390.15,32504.3,32356,32463.15,2021-05-12T15:00:00+0530
32459.45,32477.65,32444.45,32454.6,2021-05-12T15:15:00+0530
32495.15,32622,32364.9,32439.25,2021-05-14T09:15:00+0530
32438.65,32500.95,32306.15,32435.95,2021-05-14T09:30:00+0530
32431.3,32565,32375.5,32507.95,2021-05-14T09:45:00+0530
32508.15,32562.75,32445.2,32458.95,2021-05-14T10:00:00+0530
32452.55,32537.5,32431.2,32454.95,2021-05-14T10:15:00+0530
32455.1,32516.8,32405.35,32438.05,2021-05-14T10:30:00+0530
32438.8,32453.25,32362.75,32413.15,2021-05-14T10:45:00+0530
32413.85,32435.8,32309.6,32347.95,2021-05-14T11:00:00+0530
32348.75,32406.35,32316.6,32377.35,2021-05-14T11:15:00+0530
32377,32378.75,32196.7,32238.5,2021-05-14T11:30:00+0530
32236.75,32282.7,32171.1,32219.4,2021-05-14T11:45:00+0530
32217.6,32225.1,32125.7,32200.35,2021-05-14T12:00:00+0530
32200.75,32260.95,32174.85,32231.6,2021-05-14T12:15:00+0530
32231,32287.9,32190.85,32287.9,2021-05-14T12:30:00+0530
32286.55,32294.85,32236,32261.7,2021-05-14T12:45:00+0530
32262.55,32305.75,32210.9,32262.8,2021-05-14T13:00:00+0530
32263,32277.65,32217.8,32271.3,2021-05-14T13:15:00+0530
32270.9,32318.3,32178.75,32186.45,2021-05-14T13:30:00+0530
32185.15,32256.15,32150,32153.2,2021-05-14T13:45:00+0530
32154.95,32193.25,32119.9,32175.9,2021-05-14T14:00:00+0530
32174.3,32213.2,32135.2,32168.3,2021-05-14T14:15:00+0530
32167.1,32261.95,32167.1,32201.55,2021-05-14T14:30:00+0530
32202.3,32308.05,32199.3,32220.15,2021-05-14T14:45:00+0530
32225.7,32240.1,32132.95,32169.3,2021-05-14T15:00:00+0530
32169,32194.3,32145.3,32163.35,2021-05-14T15:15:00+0530
32437.85,32572.05,32328.15,32557.45,2021-05-17T09:15:00+0530
32553.1,32733.05,32553.1,32722.05,2021-05-17T09:30:00+0530
32714.35,32761.15,32679.9,32683.7,2021-05-17T09:45:00+0530
32687.5,32887.05,32681.05,32886.2,2021-05-17T10:00:00+0530
32885.5,32923.45,32839,32884.15,2021-05-17T10:15:00+0530
32885.9,32959.65,32844.2,32946.25,2021-05-17T10:30:00+0530
32945.95,32960.35,32889.45,32892.5,2021-05-17T10:45:00+0530
32888.6,32987.95,32885.7,32948.15,2021-05-17T11:00:00+0530
32949.65,33042.4,32949.1,33019.85,2021-05-17T11:15:00+0530
33015.85,33082,32994.15,33039.2,2021-05-17T11:30:00+0530
33035.95,33106.3,33026.75,33077,2021-05-17T11:45:00+0530
33075.45,33136.2,33062.45,33118,2021-05-17T12:00:00+0530
33116.6,33137.35,33085.65,33111.6,2021-05-17T12:15:00+0530
33113.5,33136.45,33084.6,33103.1,2021-05-17T12:30:00+0530
33106.05,33178.3,33095.2,33149.35,2021-05-17T12:45:00+0530
33151.05,33198.4,33095.4,33108.35,2021-05-17T13:00:00+0530
33101.85,33122.1,33046.55,33080.25,2021-05-17T13:15:00+0530
33082.05,33157.25,33082.05,33146.2,2021-05-17T13:30:00+0530
33146.35,33176,33114.35,33170.55,2021-05-17T13:45:00+0530
33171.35,33278,33171.35,33232.65,2021-05-17T14:00:00+0530
33229.25,33288.6,33225.85,33271.3,2021-05-17T14:15:00+0530
33272.3,33385.1,33261.95,33385.1,2021-05-17T14:30:00+0530
33379.5,33456.45,33342.75,33456.45,2021-05-17T14:45:00+0530
33454.85,33483.75,33424.4,33450.65,2021-05-17T15:00:00+0530
33452.75,33501.65,33416.25,33460.5,2021-05-17T15:15:00+0530
33893.1,34140.65,33859.6,34124.65,2021-05-18T09:15:00+0530
34128.9,34131.75,33899.55,33993.2,2021-05-18T09:30:00+0530
33995.2,34056.45,33923.85,33930.95,2021-05-18T09:45:00+0530
33928.25,33960.2,33737.05,33811.65,2021-05-18T10:00:00+0530
33811.7,33903.25,33802.3,33903.25,2021-05-18T10:15:00+0530
33912.1,33971.3,33876.75,33959.25,2021-05-18T10:30:00+0530
33959,34038.95,33909.5,34029.8,2021-05-18T10:45:00+0530
34027.95,34114.55,34019.65,34069.5,2021-05-18T11:00:00+0530
34069.2,34091,33946.7,33984.7,2021-05-18T11:15:00+0530
33985.7,34003.6,33915.35,33960.1,2021-05-18T11:30:00+0530
33961,33994.1,33936.3,33981.45,2021-05-18T11:45:00+0530
33981.45,34033.25,33979.8,33989.05,2021-05-18T12:00:00+0530
33991.4,34016.35,33938.5,33941.1,2021-05-18T12:15:00+0530
33938.25,34017.6,33931.7,33963,2021-05-18T12:30:00+0530
33964.2,34014.3,33958.3,33962.15,2021-05-18T12:45:00+0530
33960.35,33990.05,33895.25,33963.7,2021-05-18T13:00:00+0530
33971.25,34059,33965.15,34030,2021-05-18T13:15:00+0530
34029.6,34082.15,33999.2,34069.75,2021-05-18T13:30:00+0530
34072.15,34087,33920.05,33968.5,2021-05-18T13:45:00+0530
33966.7,33986.75,33934.35,33949.35,2021-05-18T14:00:00+0530
33949.85,34005.4,33880.4,33885.6,2021-05-18T14:15:00+0530
33885.85,33954.35,33838.85,33942.35,2021-05-18T14:30:00+0530
33938.55,33968.15,33861.1,33873.2,2021-05-18T14:45:00+0530
33875.65,33932.5,33875.65,33902.55,2021-05-18T15:00:00+0530
33897.1,33974,33897.1,33954.3,2021-05-18T15:15:00+0530
33717.1,33869.7,33683.5,33869.7,2021-05-19T09:15:00+0530
33868.3,33956.5,33843.05,33861.9,2021-05-19T09:30:00+0530
33862.05,33934.45,33846.55,33876.85,2021-05-19T09:45:00+0530
33876.8,33897.5,33792.6,33793.1,2021-05-19T10:00:00+0530
33791.6,33815.8,33717.45,33731.5,2021-05-19T10:15:00+0530
33731.25,33742.4,33637.15,33693.2,2021-05-19T10:30:00+0530
33692.8,33766.65,33677.1,33696.85,2021-05-19T10:45:00+0530
33695.55,33755.3,33690.2,33752.55,2021-05-19T11:00:00+0530
33749.45,33753.7,33664.1,33681.85,2021-05-19T11:15:00+0530
33680.2,33726.7,33676.05,33726.7,2021-05-19T11:30:00+0530
33725.75,33775.65,33706.75,33769.35,2021-05-19T11:45:00+0530
33768.6,33858.95,33747.4,33844.95,2021-05-19T12:00:00+0530
33845.85,33850.8,33765.65,33795,2021-05-19T12:15:00+0530
33792.6,33802.25,33751.65,33793.75,2021-05-19T12:30:00+0530
33793,33809.8,33726.85,33738.85,2021-05-19T12:45:00+0530
33737.6,33775.85,33717,33749.85,2021-05-19T13:00:00+0530
33748.95,33771.15,33707.9,33719.8,2021-05-19T13:15:00+0530
33723.2,33743.65,33669.55,33689.15,2021-05-19T13:30:00+0530
33689.15,33715.25,33629.5,33682.2,2021-05-19T13:45:00+0530
33684.45,33732.85,33641.7,33650,2021-05-19T14:00:00+0530
33648.75,33695.15,33646.3,33659.4,2021-05-19T14:15:00+0530
33659.65,33761.3,33609.45,33750.45,2021-05-19T14:30:00+0530
33750.05,33816.85,33734.9,33747.6,2021-05-19T14:45:00+0530
33748.05,33748.7,33689.35,33691.3,2021-05-19T15:00:00+0530
33688.4,33695.9,33639.15,33659.15,2021-05-19T15:15:00+0530
33692.55,33829.35,33649.35,33651.95,2021-05-20T09:15:00+0530
33651.55,33703.4,33599.85,33691.05,2021-05-20T09:30:00+0530
33689.25,33731.7,33658.95,33707.65,2021-05-20T09:45:00+0530
33706.9,33760.9,33661.25,33742.05,2021-05-20T10:00:00+0530
33742.8,33772.75,33687.15,33696.35,2021-05-20T10:15:00+0530
33695.6,33715.95,33661.75,33701,2021-05-20T10:30:00+0530
33702.45,33709.9,33672.15,33700.85,2021-05-20T10:45:00+0530
33699.55,33721.7,33685.05,33705.8,2021-05-20T11:00:00+0530
33705.15,33706,33642.55,33661.75,2021-05-20T11:15:00+0530
33658.7,33708.75,33649.45,33687.9,2021-05-20T11:30:00+0530
33685.4,33718.25,33671.7,33683.05,2021-05-20T11:45:00+0530
33681.5,33706.25,33662.2,33698.2,2021-05-20T12:00:00+0530
33695.2,33699.9,33609.75,33615.4,2021-05-20T12:15:00+0530
33613.05,33652.1,33598.5,33637.25,2021-05-20T12:30:00+0530
33634.6,33668,33634.6,33639.7,2021-05-20T12:45:00+0530
33637.2,33651.95,33577.95,33590.2,2021-05-20T13:00:00+0530
33586.75,33605,33553.55,33573.4,2021-05-20T13:15:00+0530
33567.4,33582.8,33534.1,33574.9,2021-05-20T13:30:00+0530
33574.85,33607.35,33565.35,33587.45,2021-05-20T13:45:00+0530
33585,33655.9,33555.85,33573,2021-05-20T14:00:00+0530
33574.9,33575.85,33491.3,33516.8,2021-05-20T14:15:00+0530
33515.1,33522.1,33441.35,33489.1,2021-05-20T14:30:00+0530
33489.45,33493.55,33332.9,33351.3,2021-05-20T14:45:00+0530
33350,33368.4,33276.15,33336,2021-05-20T15:00:00+0530
33329.6,33400.75,33287,33400.75,2021-05-20T15:15:00+0530
33559.8,33803.35,33559.8,33798.35,2021-05-21T09:15:00+0530
33801.85,33911.9,33799.15,33908.75,2021-05-21T09:30:00+0530
33907.15,33999.2,33907.15,33960.5,2021-05-21T09:45:00+0530
33959.35,34025.95,33917.95,33943.15,2021-05-21T10:00:00+0530
33943.9,34045.2,33942.05,34029.25,2021-05-21T10:15:00+0530
34028.3,34112.65,34018.4,34087.9,2021-05-21T10:30:00+0530
34088.15,34110.7,34046,34069.95,2021-05-21T10:45:00+0530
34069.3,34074.25,34040.65,34065.9,2021-05-21T11:00:00+0530
34067.35,34111.05,34052.75,34097.9,2021-05-21T11:15:00+0530
34097.55,34151.35,34096.85,34115.25,2021-05-21T11:30:00+0530
34115.95,34130.6,34058.35,34086.05,2021-05-21T11:45:00+0530
34084.2,34107.25,34043.5,34075.35,2021-05-21T12:00:00+0530
34075.95,34118.25,34072.6,34107.55,2021-05-21T12:15:00+0530
34106.15,34107.1,34021.7,34023.9,2021-05-21T12:30:00+0530
34016.55,34057.75,33985.25,34015.1,2021-05-21T12:45:00+0530
34013.9,34017.9,33946,33959.55,2021-05-21T13:00:00+0530
33959.6,34062.05,33935.75,34061.9,2021-05-21T13:15:00+0530
34060.15,34102.75,34044.8,34083.1,2021-05-21T13:30:00+0530
34083.6,34094.05,33943.2,34070.7,2021-05-21T13:45:00+0530
34071.25,34154.45,34013.1,34150.8,2021-05-21T14:00:00+0530
34151.05,34367.45,34151.05,34363.1,2021-05-21T14:15:00+0530
34365.65,34474.45,34345.85,34462,2021-05-21T14:30:00+0530
34458.35,34574.25,34452,34541.55,2021-05-21T14:45:00+0530
34540.05,34642.55,34487.6,34639.2,2021-05-21T15:00:00+0530
34639.4,34687.35,34598.8,34686.35,2021-05-21T15:15:00+0530
34869.3,35083.5,34831.4,34875.05,2021-05-24T09:15:00+0530
34884.7,34961.3,34741.25,34823.3,2021-05-24T09:30:00+0530
34821,34841.3,34715.8,34715.8,2021-05-24T09:45:00+0530
34703.95,34782.55,34535.85,34755.75,2021-05-24T10:00:00+0530
34758.1,34889.55,34754.55,34834.85,2021-05-24T10:15:00+0530
34835.2,34893.5,34782.35,34782.35,2021-05-24T10:30:00+0530
34784.05,34960.55,34776.45,34952.95,2021-05-24T10:45:00+0530
34950.6,34954.55,34882.25,34888.1,2021-05-24T11:00:00+0530
34887.3,34940.6,34863.55,34885.05,2021-05-24T11:15:00+0530
34885.75,34899.4,34830.15,34879.75,2021-05-24T11:30:00+0530
34880.45,34898,34786.1,34808.9,2021-05-24T11:45:00+0530
34810.2,34876.95,34808.8,34870.25,2021-05-24T12:00:00+0530
34868.7,34872.85,34800.25,34827.5,2021-05-24T12:15:00+0530
34827.35,34845.25,34689.95,34736.7,2021-05-24T12:30:00+0530
34738.5,34786.95,34657.1,34727.05,2021-05-24T12:45:00+0530
34724.95,34899.25,34724.95,34867.35,2021-05-24T13:00:00+0530
34868.1,34871.2,34814.1,34849.9,2021-05-24T13:15:00+0530
34849.85,34885.15,34774.5,34831.2,2021-05-24T13:30:00+0530
34837.75,34861.15,34751.5,34859.45,2021-05-24T13:45:00+0530
34857.1,34870.1,34786.45,34839.25,2021-05-24T14:00:00+0530
34839.65,34850.65,34781.5,34815.65,2021-05-24T14:15:00+0530
34819.5,35052.9,34806.75,35040.65,2021-05-24T14:30:00+0530
