19279,19309.8,19262.1,19271.1,2020-05-14T12:45:00+0530
19270.65,19354.85,19269.15,19311.7,2020-05-14T13:00:00+0530
19309.25,19311,19198.9,19221.8,2020-05-14T13:15:00+0530
19219.1,19232.4,19168.8,19204.25,2020-05-14T13:30:00+0530
19204.55,19238.4,19175.2,19205,2020-05-14T13:45:00+0530
19205.65,19206.95,19072.1,19099.8,2020-05-14T14:00:00+0530
19100,19142.2,19069,19072.75,2020-05-14T14:15:00+0530
19075.95,19194.9,19047.1,19154.15,2020-05-14T14:30:00+0530
19155.1,19193.45,19080.6,19108.1,2020-05-14T14:45:00+0530
19110.85,19129.65,19026,19054.15,2020-05-14T15:00:00+0530
19051.25,19103.25,19032.6,19092.15,2020-05-14T15:15:00+0530
19098.8,19104.1,18817,18937.15,2020-05-15T09:15:00+0530
18934.95,18986.15,18840.05,18889.25,2020-05-15T09:30:00+0530
18891.5,18925.65,18772.7,18772.7,2020-05-15T09:45:00+0530
18771.95,18812.65,18735.9,18779.25,2020-05-15T10:00:00+0530
18779,18824.6,18745.9,18765.4,2020-05-15T10:15:00+0530
18765.05,18796.35,18704.2,18716.55,2020-05-15T10:30:00+0530
18716.55,18765,18685.6,18690.7,2020-05-15T10:45:00+0530
18693.2,18756.6,18693.2,18740,2020-05-15T11:00:00+0530
18741,18747.8,18711.15,18716.35,2020-05-15T11:15:00+0530
18717.7,18774.2,18700.9,18766.15,2020-05-15T11:30:00+0530
18767.5,18798.45,18745.85,18760,2020-05-15T11:45:00+0530
18759.85,18759.85,18724.5,18733.8,2020-05-15T12:00:00+0530
18733.65,18811.3,18732.55,18782.25,2020-05-15T12:15:00+0530
18780.3,18858.1,18780.3,18806,2020-05-15T12:30:00+0530
18801.6,18858.4,18801.35,18809.55,2020-05-15T12:45:00+0530
18813,18813.35,18759.3,18770,2020-05-15T13:00:00+0530
18768.45,18799.5,18713.5,18782.3,2020-05-15T13:15:00+0530
18781.15,18792.55,18743.1,18761.6,2020-05-15T13:30:00+0530
18761.4,18839.45,18740.45,18770,2020-05-15T13:45:00+0530
18770.75,18883.5,18759.2,18867.85,2020-05-15T14:00:00+0530
18866.9,18944.6,18827.35,18896.55,2020-05-15T14:15:00+0530
18897.4,18898.1,18804.35,18856.6,2020-05-15T14:30:00+0530
18855.35,18874.6,18808.8,18836.55,2020-05-15T14:45:00+0530
18837.55,18887.75,18810.15,18831.15,2020-05-15T15:00:00+0530
18831.3,18841.9,18806.45,18818.2,2020-05-15T15:15:00+0530
18795.1,18795.1,18360.85,18388.15,2020-05-18T09:15:00+0530
18384.95,18384.95,18023.1,18025.2,2020-05-18T09:30:00+0530
18025,18025,17855.5,17899.25,2020-05-18T09:45:00+0530
17899.35,17973.25,17858.05,17918.25,2020-05-18T10:00:00+0530
17914.5,17930.1,17854.25,17856.25,2020-05-18T10:15:00+0530
17866.5,17883.8,17807.7,17837.35,2020-05-18T10:30:00+0530
17839.1,17839.1,17604.55,17657.15,2020-05-18T10:45:00+0530
17659.05,17691.35,17601.35,17650,2020-05-18T11:00:00+0530
17650.45,17650.45,17518.6,17564.05,2020-05-18T11:15:00+0530
17566.75,17649,17557.85,17622.9,2020-05-18T11:30:00+0530
17626.5,17686.15,17611.25,17650.5,2020-05-18T11:45:00+0530
17651.35,17725.1,17615.85,17634.75,2020-05-18T12:00:00+0530
17637,17676.75,17617.35,17664.1,2020-05-18T12:15:00+0530
17662.95,17752.7,17642.15,17734.15,2020-05-18T12:30:00+0530
17735.15,17773.95,17691.45,17708.95,2020-05-18T12:45:00+0530
17707.65,17723.35,17669.35,17702,2020-05-18T13:00:00+0530
17702.95,17709.2,17651.8,17666.3,2020-05-18T13:15:00+0530
17667.5,17681.4,17599,17632.2,2020-05-18T13:30:00+0530
17631.8,17819.45,17630.9,17773.95,2020-05-18T13:45:00+0530
17778.15,17804.2,17713.2,17762.5,2020-05-18T14:00:00+0530
17762.15,17781.2,17685.55,17740.5,2020-05-18T14:15:00+0530
17742.4,17748.2,17638.5,17650.15,2020-05-18T14:30:00+0530
17648.95,17701,17618.55,17639.4,2020-05-18T14:45:00+0530
17638.25,17638.25,17542.8,17573.1,2020-05-18T15:00:00+0530
17572.65,17651.8,17525.9,17638.45,2020-05-18T15:15:00+0530
18037.15,18037.15,17683.9,17703.65,2020-05-19T09:15:00+0530
17703,17824.1,17555.5,17765.15,2020-05-19T09:30:00+0530
17765.35,17887.35,17765.35,17800.45,2020-05-19T09:45:00+0530
17798.6,17938.3,17782.1,17891.55,2020-05-19T10:00:00+0530
17891.65,18070.25,17886.5,18051.1,2020-05-19T10:15:00+0530
18044.85,18076.45,17977.4,18064.8,2020-05-19T10:30:00+0530
18064.9,18169,18029.55,18161,2020-05-19T10:45:00+0530
18158.8,18172.8,17937.55,17967.2,2020-05-19T11:00:00+0530
17967.1,18015.55,17889.5,17957.65,2020-05-19T11:15:00+0530
17958.45,18025.3,17925.7,17985.5,2020-05-19T11:30:00+0530
17984.7,18038,17963.2,18031.95,2020-05-19T11:45:00+0530
18031.25,18044.7,17941.15,17973.9,2020-05-19T12:00:00+0530
17972.75,18005.05,17932.5,17968.15,2020-05-19T12:15:00+0530
17970.3,17973.5,17848.95,17861.6,2020-05-19T12:30:00+0530
17857.1,17908.25,17753.15,17773.4,2020-05-19T12:45:00+0530
17769.5,17790.05,17678.65,17750.1,2020-05-19T13:00:00+0530
17751.1,17791.65,17695.8,17727.35,2020-05-19T13:15:00+0530
17724.05,17743.35,17484.95,17558.55,2020-05-19T13:30:00+0530
17557.15,17594,17412.4,17499.6,2020-05-19T13:45:00+0530
17487.45,17551.75,17394.95,17443.35,2020-05-19T14:00:00+0530
17439.3,17599.25,17429.75,17577.5,2020-05-19T14:15:00+0530
17577,17577.05,17439.35,17482.1,2020-05-19T14:30:00+0530
17479.7,17531.6,17450.1,17472.05,2020-05-19T14:45:00+0530
17473.2,17496.35,17435.8,17489.15,2020-05-19T15:00:00+0530
17487.55,17547.55,17484.65,17520.55,2020-05-19T15:15:00+0530
17486.5,17733.7,17415.05,17585,2020-05-20T09:15:00+0530
17582.45,17676.75,17556.45,17643.55,2020-05-20T09:30:00+0530
17644.75,17688.35,17598.95,17665.2,2020-05-20T09:45:00+0530
17665.45,17736.65,17588.9,17613,2020-05-20T10:00:00+0530
17613.8,17615.65,17490.2,17523.4,2020-05-20T10:15:00+0530
17523.2,17596.4,17481.35,17544.25,2020-05-20T10:30:00+0530
17542.75,17556.55,17466.95,17481.35,2020-05-20T10:45:00+0530
17481.45,17506.15,17448.9,17460.6,2020-05-20T11:00:00+0530
17460.55,17591.7,17458.7,17586.7,2020-05-20T11:15:00+0530
17586.95,17636.9,17568,17587.35,2020-05-20T11:30:00+0530
17586.55,17600.1,17510.6,17519.35,2020-05-20T11:45:00+0530
17519.95,17568.5,17518.95,17559.65,2020-05-20T12:00:00+0530
17564.15,17580.1,17536.1,17544.8,2020-05-20T12:15:00+0530
17545.7,17642.3,17545.7,17579.1,2020-05-20T12:30:00+0530
17582.75,17595.15,17539.15,17583.4,2020-05-20T12:45:00+0530
17583.35,17587.45,17528.1,17539.8,2020-05-20T13:00:00+0530
17542.1,17547.7,17471.95,17479.25,2020-05-20T13:15:00+0530
17478.55,17552,17477.9,17544.75,2020-05-20T13:30:00+0530
17549.65,17612.4,17540.7,17560.6,2020-05-20T13:45:00+0530
17559.55,17742.9,17557,17681.2,2020-05-20T14:00:00+0530
17682.95,17928,17679.1,17879.65,2020-05-20T14:15:00+0530
17873.85,17999.55,17844.75,17870.7,2020-05-20T14:30:00+0530
17870.35,17909.7,17725.1,17819.7,2020-05-20T14:45:00+0530
17817.05,17835.7,17742.6,17813.6,2020-05-20T15:00:00+0530
17813.15,17941.85,17810.6,17939.7,2020-05-20T15:15:00+0530
17901.95,18071.55,17853.7,18034.75,2020-05-21T09:15:00+0530
18044.4,18142.35,18019.2,18093.25,2020-05-21T09:30:00+0530
18092.9,18118.2,18046.05,18075.05,2020-05-21T09:45:00+0530
18073.25,18129.7,18071,18090.3,2020-05-21T10:00:00+0530
18091.7,18194.35,18091.7,18177.7,2020-05-21T10:15:00+0530
18178.1,18188.25,18146.4,18184.7,2020-05-21T10:30:00+0530
18184.5,18199.8,18110.9,18125.1,2020-05-21T10:45:00+0530
18126.45,18133.25,18084.95,18102.95,2020-05-21T11:00:00+0530
18103.1,18123.7,18058.2,18098.15,2020-05-21T11:15:00+0530
18097.2,18146.4,18093.55,18115.35,2020-05-21T11:30:00+0530
18117,18117,17999.15,18026.85,2020-05-21T11:45:00+0530
18027.8,18076.9,18002.25,18075.1,2020-05-21T12:00:00+0530
18072.25,18105.2,18056.5,18061.75,2020-05-21T12:15:00+0530
18059.75,18060.1,17977.4,18013.75,2020-05-21T12:30:00+0530
18013.05,18064.5,18006.3,18054.2,2020-05-21T12:45:00+0530
18052.85,18157.3,18045.9,18134.35,2020-05-21T13:00:00+0530
18137.5,18142.25,18076.1,18076.1,2020-05-21T13:15:00+0530
18075.8,18123.8,18027.2,18060.9,2020-05-21T13:30:00+0530
18059.8,18088.65,18004.4,18032.75,2020-05-21T13:45:00+0530
18033.7,18044.5,17886.05,17927.4,2020-05-21T14:00:00+0530
17930.35,17930.5,17748.9,17784.85,2020-05-21T14:15:00+0530
17782.65,17833.6,17677.5,17718.75,2020-05-21T14:30:00+0530
17717.95,17739.6,17659.15,17693.5,2020-05-21T14:45:00+0530
17695.15,17764,17695.15,17744.8,2020-05-21T15:00:00+0530
17742.75,17755.35,17708.8,17740.15,2020-05-21T15:15:00+0530
17554.25,17760.8,17438.95,17760.8,2020-05-22T09:15:00+0530
17762.15,17815.65,17691.8,17755.2,2020-05-22T09:30:00+0530
17759,17780.85,17697.65,17756.7,2020-05-22T09:45:00+0530
17758.6,17948.85,17579.75,17602.1,2020-05-22T10:00:00+0530
17603.95,17696.55,17458.75,17474.85,2020-05-22T10:15:00+0530
17472.7,17472.7,17174.75,17288.45,2020-05-22T10:30:00+0530
17288.1,17334.7,17135.45,17148.5,2020-05-22T10:45:00+0530
17144.9,17235.4,17118.6,17226.15,2020-05-22T11:00:00+0530
17221.7,17335.35,17221.7,17280.25,2020-05-22T11:15:00+0530
17284.05,17391.6,17277.15,17351.85,2020-05-22T11:30:00+0530
17352.45,17362.05,17254.8,17278.3,2020-05-22T11:45:00+0530
17275.65,17275.65,17206.6,17244.2,2020-05-22T12:00:00+0530
17242.15,17298.1,17226.55,17277.2,2020-05-22T12:15:00+0530
17275.5,17283.25,17220.65,17233.95,2020-05-22T12:30:00+0530
17232.6,17266.6,17186.8,17244.65,2020-05-22T12:45:00+0530
17243.3,17283,17180.85,17206.55,2020-05-22T13:00:00+0530
17202.8,17237.3,17108.35,17137.7,2020-05-22T13:15:00+0530
17138,17209.95,17138,17205.45,2020-05-22T13:30:00+0530
17204.55,17266,17184.35,17202,2020-05-22T13:45:00+0530
17201.3,17329.45,17192.95,17306.4,2020-05-22T14:00:00+0530
17306.85,17339.4,17208.95,17229.65,2020-05-22T14:15:00+0530
17226.15,17240.9,17154.6,17207.5,2020-05-22T14:30:00+0530
17204.7,17264.7,17197.35,17245.35,2020-05-22T14:45:00+0530
17250.65,17278.05,17201.25,17253.05,2020-05-22T15:00:00+0530
17252.35,17359.5,17252.35,17359.5,2020-05-22T15:15:00+0530
17537.65,17677.85,17501.4,17538.45,2020-05-26T09:15:00+0530
17536.6,17655.9,17521.9,17638.6,2020-05-26T09:30:00+0530
17636.25,17665.75,17562.95,17606.2,2020-05-26T09:45:00+0530
17605.9,17617,17544.95,17564.2,2020-05-26T10:00:00+0530
17560.05,17619.85,17558.6,17582.45,2020-05-26T10:15:00+0530
17582.55,17603.45,17525.95,17551.05,2020-05-26T10:30:00+0530
17548.6,17564.85,17514.7,17551.8,2020-05-26T10:45:00+0530
17550.8,17581.2,17534,17539.05,2020-05-26T11:00:00+0530
17539,17549.5,17508.8,17532.05,2020-05-26T11:15:00+0530
17534.15,17553.4,17489.95,17547.6,2020-05-26T11:30:00+0530
17546.7,17602.6,17546.45,17571.15,2020-05-26T11:45:00+0530
17572.75,17615.75,17562.65,17603.55,2020-05-26T12:00:00+0530
17602.35,17621.1,17545.95,17559.55,2020-05-26T12:15:00+0530
17557.4,17597.6,17556.15,17589.5,2020-05-26T12:30:00+0530
17589.7,17660.6,17565.2,17621.6,2020-05-26T12:45:00+0530
17620.45,17624.35,17520.3,17522.7,2020-05-26T13:00:00+0530
17523.3,17523.3,17426.5,17466.5,2020-05-26T13:15:00+0530
17466.7,17479.35,17407.55,17450.25,2020-05-26T13:30:00+0530
17451.2,17505.5,17432.55,17469.4,2020-05-26T13:45:00+0530
17473.6,17494.35,17357.25,17373.35,2020-05-26T14:00:00+0530
17377.3,17433,17313.25,17430.65,2020-05-26T14:15:00+0530
17433.35,17451.25,17376.95,17422.8,2020-05-26T14:30:00+0530
17424.45,17495.05,17413.3,17435.55,2020-05-26T14:45:00+0530
17436.25,17448.1,17389.7,17420.85,2020-05-26T15:00:00+0530
17421.65,17512.65,17415.45,17506.5,2020-05-26T15:15:00+0530
17603.4,17675.45,17581.75,17644.1,2020-05-27T09:15:00+0530
17641.05,17644.2,17561.5,17564.9,2020-05-27T09:30:00+0530
17564.35,17615.35,17562.9,17609.4,2020-05-27T09:45:00+0530
17609.15,17644.3,17598.2,17626.05,2020-05-27T10:00:00+0530
17625.8,17736.25,17625.6,17734,2020-05-27T10:15:00+0530
17732.55,17863,17732.55,17859.05,2020-05-27T10:30:00+0530
17849.3,17891.7,17825.3,17880.3,2020-05-27T10:45:00+0530
17881.1,17904.05,17831.35,17859.25,2020-05-27T11:00:00+0530
17857.7,17869.95,17820.15,17846.5,2020-05-27T11:15:00+0530
17847.75,17849.7,17788.6,17806.45,2020-05-27T11:30:00+0530
17804.6,17863.35,17803.6,17836.45,2020-05-27T11:45:00+0530
17836.65,17896.3,17819.9,17884.3,2020-05-27T12:00:00+0530
17884.85,17973.45,17884.6,17931,2020-05-27T12:15:00+0530
17936.35,18002.8,17929.95,17981.25,2020-05-27T12:30:00+0530
17982.3,18037.4,17958,18027.45,2020-05-27T12:45:00+0530
18031.05,18087.2,18010.65,18077.25,2020-05-27T13:00:00+0530
18076.6,18087.35,18043.05,18055.85,2020-05-27T13:15:00+0530
18056.6,18204,18056.6,18193.25,2020-05-27T13:30:00+0530
18190,18487.15,18178.9,18484.15,2020-05-27T13:45:00+0530
18484.65,18871.95,18471.5,18553.55,2020-05-27T14:00:00+0530
18549.15,18600.05,18468.55,18531.5,2020-05-27T14:15:00+0530
18533.55,18537.9,18399.4,18495.35,2020-05-27T14:30:00+0530
18493.8,18627.75,18478.05,18589.15,2020-05-27T14:45:00+0530
18591.7,18774.05,18587.45,18733.8,2020-05-27T15:00:00+0530
18734.1,18786.3,18673.5,18711.95,2020-05-27T15:15:00+0530
18924.45,19092.95,18828.4,19082.15,2020-05-28T09:15:00+0530
19083.75,19285.25,19083.75,19235.55,2020-05-28T09:30:00+0530
19232.25,19299.95,19139.75,19208.7,2020-05-28T09:45:00+0530
19205.9,19246.15,19179.5,19246.15,2020-05-28T10:00:00+0530
19242,19319.7,19210.4,19290,2020-05-28T10:15:00+0530
19289.15,19311.95,19239.65,19288.2,2020-05-28T10:30:00+0530
19287.4,19304,19246.75,19301.45,2020-05-28T10:45:00+0530
19301.3,19450.5,19301.3,19418.05,2020-05-28T11:00:00+0530
19416.2,19422.9,19333.3,19374.4,2020-05-28T11:15:00+0530
19376,19412.7,19356.8,19376.65,2020-05-28T11:30:00+0530
19380.15,19397.25,19233.35,19233.35,2020-05-28T11:45:00+0530
19236.45,19360.85,19219.2,19302.35,2020-05-28T12:00:00+0530
19307.3,19329.6,19254.3,19278.65,2020-05-28T12:15:00+0530
19277.8,19315.65,19153.15,19167.8,2020-05-28T12:30:00+0530
19165.6,19187.95,19101.6,19142.15,2020-05-28T12:45:00+0530
19138.9,19188.05,19052.2,19074.1,2020-05-28T13:00:00+0530
19076.4,19277.1,19069.85,19256.25,2020-05-28T13:15:00+0530
19251.5,19302.9,19196.4,19243.2,2020-05-28T13:30:00+0530
19243.65,19245.55,19131.4,19160.5,2020-05-28T13:45:00+0530
19160.9,19196.7,19034.1,19076.1,2020-05-28T14:00:00+0530
19073.45,19149.55,19067,19100.65,2020-05-28T14:15:00+0530
19100.2,19148.65,19065,19124.75,2020-05-28T14:30:00+0530
19125.35,19145.45,19068.7,19128.5,2020-05-28T14:45:00+0530
19130.4,19188.45,19126.8,19154.65,2020-05-28T15:00:00+0530
19155.8,19208.35,19138.6,19156.3,2020-05-28T15:15:00+0530
18962,19007.65,18797.85,18816.1,2020-05-29T09:15:00+0530
18817.2,18850.9,18732.05,18844.25,2020-05-29T09:30:00+0530
18843.15,18875.85,18747.1,18815.6,2020-05-29T09:45:00+0530
18815.9,18970.75,18806.05,18889.95,2020-05-29T10:00:00+0530
18895.1,18996.4,18856.15,18973.7,2020-05-29T10:15:00+0530
18975.65,19217.95,18935.3,19129.8,2020-05-29T10:30:00+0530
19134.15,19159.85,19017,19021.95,2020-05-29T10:45:00+0530
19021.6,19129.25,19018.05,19087.75,2020-05-29T11:00:00+0530
19088.75,19101.45,19065.7,19078.2,2020-05-29T11:15:00+0530
19077.1,19175.25,19023.15,19050.55,2020-05-29T11:30:00+0530
19050.65,19054.65,18968.55,19012.1,2020-05-29T11:45:00+0530
19013.45,19034.55,18925.05,19011.05,2020-05-29T12:00:00+0530
19009.25,19088.2,18992.9,19006.9,2020-05-29T12:15:00+0530
19009.95,19042.9,18976.25,19015.95,2020-05-29T12:30:00+0530
19016.15,19076.5,18996.4,19062.8,2020-05-29T12:45:00+0530
19063.4,19109.4,18989.6,19020.45,2020-05-29T13:00:00+0530
19019,19068.55,18993.25,19052.65,2020-05-29T13:15:00+0530
19052.95,19113,19039.75,19104.55,2020-05-29T13:30:00+0530
19105.5,19120.3,19041.1,19071.85,2020-05-29T13:45:00+0530
19069.85,19254.7,19065.95,19222.25,2020-05-29T14:00:00+0530
19222.45,19245.25,19104.5,19146.4,2020-05-29T14:15:00+0530
19146.6,19219.5,19132.85,19187.1,2020-05-29T14:30:00+0530
19187.15,19245.6,19185.4,19221.85,2020-05-29T14:45:00+0530
19216.85,19356.9,19216.85,19337.6,2020-05-29T15:00:00+0530
19337.35,19338.8,19198.9,19212.45,2020-05-29T15:15:00+0530
19728.9,20060.75,19668.7,19984.8,2020-06-01T09:15:00+0530
19985.05,20129.35,19985.05,20064.8,2020-06-01T09:30:00+0530
20066.15,20134.45,20045.4,20110.8,2020-06-01T09:45:00+0530
20108.3,20163.55,20077.8,20089.7,2020-06-01T10:00:00+0530
20088,20094.7,19996.95,20068.25,2020-06-01T10:15:00+0530
20069,20071.35,20003.05,20061.85,2020-06-01T10:30:00+0530
20059.85,20105.8,20050.7,20095.75,2020-06-01T10:45:00+0530
20094.75,20099.15,20047.3,20050.65,2020-06-01T11:00:00+0530
20051.85,20082,20038.3,20060.5,2020-06-01T11:15:00+0530
20062.3,20101.9,20042.9,20094.55,2020-06-01T11:30:00+0530
20095.8,20119.25,20034.15,20075,2020-06-01T11:45:00+0530
20068.2,20153.05,20067.1,20132.95,2020-06-01T12:00:00+0530
20138.7,20222.85,20110.05,20115.75,2020-06-01T12:15:00+0530
20115.6,20149.95,20063.6,20083.25,2020-06-01T12:30:00+0530
20086.15,20158.3,20058.85,20142.85,2020-06-01T12:45:00+0530
20143.1,20164.2,20112.6,20132.85,2020-06-01T13:00:00+0530
20131.55,20137.95,20061.65,20103.85,2020-06-01T13:15:00+0530
20102.65,20129.8,19881.7,19925.95,2020-06-01T13:30:00+0530
19927.25,19927.9,19801.2,19895.95,2020-06-01T13:45:00+0530
19898.8,19948.25,19827.7,19878.5,2020-06-01T14:00:00+0530
19882.4,19984,19836.1,19960.6,2020-06-01T14:15:00+0530
19964.4,20039,19932.6,19953.2,2020-06-01T14:30:00+0530
19953.8,20035.05,19950.05,19958.2,2020-06-01T14:45:00+0530
19954.7,19991.65,19936.5,19968.2,2020-06-01T15:00:00+0530
19969.05,19981.5,19917.7,19917.7,2020-06-01T15:15:00+0530
20120.6,20155.05,19856.8,20142.3,2020-06-02T09:15:00+0530
20144.65,20273.25,20061.3,20258.35,2020-06-02T09:30:00+0530
20251.95,20261.55,20172.3,20238.55,2020-06-02T09:45:00+0530
20241.15,20255.15,20092.45,20099.9,2020-06-02T10:00:00+0530
20097,20109.85,20006.85,20054.1,2020-06-02T10:15:00+0530
20053.95,20102.6,20049.05,20071.35,2020-06-02T10:30:00+0530
20070.7,20133.95,20060.65,20074.8,2020-06-02T10:45:00+0530
20073.45,20131.1,20043.95,20078.3,2020-06-02T11:00:00+0530
20077.6,20102.45,20040.9,20095.4,2020-06-02T11:15:00+0530
20095.35,20122.15,20058.4,20088.75,2020-06-02T11:30:00+0530
20089.95,20101.5,20056.05,20100.55,2020-06-02T11:45:00+0530
20100.6,20212.6,20082.2,20187.3,2020-06-02T12:00:00+0530
20190.35,20260.3,20152.15,20191.65,2020-06-02T12:15:00+0530
20192.25,20343.5,20178.45,20339.75,2020-06-02T12:30:00+0530
20336.45,20426.15,20300.9,20381.55,2020-06-02T12:45:00+0530
20381.95,20437.6,20321.3,20372.8,2020-06-02T13:00:00+0530
20373,20396.05,20312.85,20391.45,2020-06-02T13:15:00+0530
20391.05,20442.45,20351.6,20362.3,2020-06-02T13:30:00+0530
20360.95,20442.75,20354.75,20426.25,2020-06-02T13:45:00+0530
20423.45,20486.8,20419.25,20425.45,2020-06-02T14:00:00+0530
20425.7,20435.4,20376.15,20384.3,2020-06-02T14:15:00+0530
20388.15,20471.4,20364.45,20438.35,2020-06-02T14:30:00+0530
20437.45,20518.05,20430.9,20475.9,2020-06-02T14:45:00+0530
20478.45,20580.4,20458.95,20527.75,2020-06-02T15:00:00+0530
20528.15,20612.95,20508.95,20612.95,2020-06-02T15:15:00+0530
20966.6,21221,20966.6,21207.25,2020-06-03T09:15:00+0530
21210.7,21241.6,21124.2,21165.95,2020-06-03T09:30:00+0530
21164.9,21172,20975,21066.2,2020-06-03T09:45:00+0530
21065.45,21074.4,20998.75,21035.1,2020-06-03T10:00:00+0530
21037.5,21094.65,21030.4,21057.8,2020-06-03T10:15:00+0530
21056.45,21165.55,21056.45,21136.45,2020-06-03T10:30:00+0530
21132.9,21158.05,21102.05,21123.25,2020-06-03T10:45:00+0530
21121.75,21124.65,21077.4,21087.8,2020-06-03T11:00:00+0530
21084.85,21173.85,21084.85,21153.75,2020-06-03T11:15:00+0530
21155.1,21190,21132.65,21143.35,2020-06-03T11:30:00+0530
21144.25,21241.35,21143.45,21215.8,2020-06-03T11:45:00+0530
21217.2,21246.65,21189.8,21207.15,2020-06-03T12:00:00+0530
21206.1,21226.95,21127.4,21152.6,2020-06-03T12:15:00+0530
21151.2,21195.55,21137.7,21171.9,2020-06-03T12:30:00+0530
21172.7,21200.2,21155.85,21180.55,2020-06-03T12:45:00+0530
21179.4,21221.5,21124.2,21178.9,2020-06-03T13:00:00+0530
21179.9,21282.85,21172.3,21281.65,2020-06-03T13:15:00+0530
21281.7,21344.55,21278.25,21322.4,2020-06-03T13:30:00+0530
21319.3,21474,21302.15,21430.2,2020-06-03T13:45:00+0530
21428.7,21458,21360.7,21449.2,2020-06-03T14:00:00+0530
21445.55,21494.85,21416.65,21494.85,2020-06-03T14:15:00+0530
21489.3,21613.25,21342.6,21368.6,2020-06-03T14:30:00+0530
21370.55,21378.2,21041.25,21041.25,2020-06-03T14:45:00+0530
21041.55,21071.65,20848.05,20862.1,2020-06-03T15:00:00+0530
20863.4,20934,20823.45,20918.5,2020-06-03T15:15:00+0530
20932.35,21140.6,20889.55,21068.15,2020-06-04T09:15:00+0530
21067.95,21079.65,20774,20882.35,2020-06-04T09:30:00+0530
20885.1,20933.1,20805.45,20917.5,2020-06-04T09:45:00+0530
20920.9,20994.35,20856.1,20866.15,2020-06-04T10:00:00+0530
20866.75,20990.4,20850.25,20979.2,2020-06-04T10:15:00+0530
20979.1,20979.8,20897.2,20910,2020-06-04T10:30:00+0530
20910.1,20929.25,20852.45,20914.95,2020-06-04T10:45:00+0530
20912.45,20912.45,20789.8,20839.8,2020-06-04T11:00:00+0530
20838.8,20860.15,20643.85,20660.2,2020-06-04T11:15:00+0530
20667.95,20709.85,20549.5,20642.1,2020-06-04T11:30:00+0530
20640.8,20642.85,20519.15,20613.25,2020-06-04T11:45:00+0530
20611.7,20647.75,20506.65,20529.6,2020-06-04T12:00:00+0530
20528.45,20540.35,20317.35,20384.35,2020-06-04T12:15:00+0530
20384,20553.4,20384,20479.35,2020-06-04T12:30:00+0530
20481,20488.2,20376.35,20430.3,2020-06-04T12:45:00+0530
20428.6,20455.5,20334.35,20359.45,2020-06-04T13:00:00+0530
20364.1,20490.95,20342.95,20479.25,2020-06-04T13:15:00+0530
20483.15,20609.2,20456.25,20565.9,2020-06-04T13:30:00+0530
20562.5,20577.9,20470.65,20541.25,2020-06-04T13:45:00+0530
20545.3,20579.1,20402.1,20428.2,2020-06-04T14:00:00+0530
20422.5,20509.3,20373.1,20470.9,2020-06-04T14:15:00+0530
20472.45,20518.55,20440.5,20446.5,2020-06-04T14:30:00+0530
20446.65,20460.3,20353.05,20380.8,2020-06-04T14:45:00+0530
20385.85,20463.4,20385.85,20391.35,2020-06-04T15:00:00+0530
20392.85,20421.05,20356,20379.35,2020-06-04T15:15:00+0530
20516.4,20743.15,20516.4,20743.15,2020-06-05T09:15:00+0530
20746.45,20832,20727.5,20813.1,2020-06-05T09:30:00+0530
20812.9,20834.2,20671.25,20756.65,2020-06-05T09:45:00+0530
20756.5,20798.35,20606.55,20629.6,2020-06-05T10:00:00+0530
20628.75,20632.9,20466.25,20469.9,2020-06-05T10:15:00+0530
20471.4,20575.75,20441.6,20518.6,2020-06-05T10:30:00+0530
20518.35,20564.5,20426.55,20548.55,2020-06-05T10:45:00+0530
20549.9,20578.15,20491.65,20576,2020-06-05T11:00:00+0530
20576.3,20649.45,20565.4,20616.15,2020-06-05T11:15:00+0530
20616.4,20658.85,20532.2,20600.25,2020-06-05T11:30:00+0530
20598.1,20650.15,20590.45,20612,2020-06-05T11:45:00+0530
20611.9,20737.85,20603.7,20724.15,2020-06-05T12:00:00+0530
20723.75,20757.45,20663.85,20689.9,2020-06-05T12:15:00+0530
20692.85,20725,20620.55,20713.3,2020-06-05T12:30:00+0530
20709.75,20741.55,20671.65,20709.6,2020-06-05T12:45:00+0530
20711.6,20733.3,20666.15,20728.1,2020-06-05T13:00:00+0530
20729.75,20844.4,20729.75,20835.8,2020-06-05T13:15:00+0530
20835.7,20884.85,20741.25,20758.95,2020-06-05T13:30:00+0530
20754.25,20830.85,20677.85,20780.95,2020-06-05T13:45:00+0530
20786,20939.55,20757.65,20891.85,2020-06-05T14:00:00+0530
20894.65,20938.2,20744.7,20806.95,2020-06-05T14:15:00+0530
20806.2,20980.65,20775.7,20977.25,2020-06-05T14:30:00+0530
20980.95,21003,20895.85,20943.65,2020-06-05T14:45:00+0530
20940.3,21050.95,20878.3,21001.1,2020-06-05T15:00:00+0530
20997.5,21196.35,20992.95,21177.4,2020-06-05T15:15:00+0530
21636.1,21796.95,21621.45,21718.9,2020-06-08T09:15:00+0530
21723.8,21805.3,21640.5,21779.25,2020-06-08T09:30:00+0530
21779,21786.65,21570.3,21622.3,2020-06-08T09:45:00+0530
21621.05,21655.25,21537.8,21621.6,2020-06-08T10:00:00+0530
21624.3,21662.7,21573.35,21612.4,2020-06-08T10:15:00+0530
21613.25,21619.6,21530.7,21561.2,2020-06-08T10:30:00+0530
21560.9,21655,21540.05,21600.55,2020-06-08T10:45:00+0530
21597.55,21705.85,21590.75,21701.55,2020-06-08T11:00:00+0530
